1743037944.800618,0.132655,0.051800,-0.012825,-0.031740,0.042296,-0.998601,1.000000,0.000000,0.000000,-1.648688,4.399892,-0.036105,4.395033,-1.250520,-1.599810,-1.649463,-0.718736,0.001065,-0.000000,-0.004794,0.000000,-0.249804,0.000533,0.000000,-0.327569,-59501753120553271709138944.000000,16470080906648195398893568.000000,10425062121106492411084800.000000,-21695771413255024155820032.000000,-29897982426735441887625216.000000,-7658098932753253156257792.000000,-30946414655379770322190336.000000,-9886961373104347935670272.000000,-1763745082355077538119680.000000,-11088679127472175103082496.000000,-25427953567736088057872384.000000,5061825196696305292804096.000000,43234053748980753014718464.000000,-20808157899445295592243200.000000,-3030527961835392114622464.000000,8949401570332793850822656.000000
1743037944.821913,-0.065536,-0.051482,0.019184,-0.024652,0.046667,-0.998606,1.000000,0.000000,0.000000,-1.648610,4.399892,-0.035366,4.395137,-1.240426,-1.600147,-1.651470,-0.653043,-0.000000,-0.000000,0.001065,0.003728,0.054329,-0.000000,-0.004794,0.135821,-7054980329420310152478720.000000,-44354716509888700412329984.000000,-101711814270944352231489536.000000,20247300786785221171216384.000000,172936214995923012058873856.000000,-83232631597781182368972800.000000,-12122111847341568458489856.000000,35797606281331175403290624.000000,-19855710997745505595817984.000000,-16657837632437934249476096.000000,-94447956846691410398674944.000000,22624318252164314214432768.000000,-99570792920029253123178496.000000,-11497434764793982023106560.000000,-18408075086445037968424960.000000,-9328089591275206505136128.000000
1743037944.840678,-0.046217,-0.033101,0.060431,-0.022898,0.037962,-0.999017,1.000000,0.000000,0.000000,-1.648742,4.399892,-0.035742,4.395216,-1.243627,-1.599933,-1.650804,-0.677613,-0.001598,-0.000000,-0.003728,0.001598,-0.053263,-0.000000,0.000533,-0.181628,-79422843990982022383271936.000000,-66631350529751736997904384.000000,-377791827386765641594699776.000000,90497273008657256857731072.000000,-398283171680117012492713984.000000,-45989739059175928092426240.000000,-73632300345780151873699840.000000,-37312358365100826020544512.000000,-59189283722688705614315520.000000,17346268968347270108938240.000000,17500753532435559962640384.000000,-24646399608978152561311744.000000,-26270612366238186444161024.000000,-14957589701949078808559616.000000,-26033036749312881128898560.000000,-17421593941929253849268224.000000
1743037944.860595,0.049116,-0.006188,-0.020467,-0.028687,0.042630,-0.998679,1.000000,0.000000,0.000000,-1.648799,4.399892,-0.036043,4.394958,-1.167459,-1.599762,-1.650713,-0.602601,-0.000533,-0.000000,0.006392,0.003728,0.320112,-0.000000,-0.011185,0.321177,-236757134890754822457262080.000000,69385075873389080435752960.000000,70003014129742239850561536.000000,-98585598435912610245246976.000000,-105082449464952745776644096.000000,-59830358807796315234238464.000000,-104132146997251524515594240.000000,-69686375767717015397072896.000000,-25673664198797899285397504.000000,-45486225956311989026291712.000000,-113545935549807167170150400.000000,24957653827576863039422464.000000,167052902674774456214224896.000000,-64239430401004095850676224.000000,-5527384700089339259912192.000000,52798685939513137100226560.000000
1743037944.880571,-0.151928,-0.075684,-0.027478,-0.027082,0.041120,-0.998787,1.000000,0.000000,0.000000,-1.648695,4.399892,-0.036529,4.394958,-1.133176,-1.599762,-1.651555,-0.602601,-0.000000,-0.000000,-0.001598,0.003728,0.104396,-0.000000,0.002663,0.321177,-102694656795191597141590016.000000,-181944903825247956105166848.000000,-454183742199228668680601600.000000,99830615310307452157689856.000000,668211610699097824856899584.000000,-256957721604016383402704896.000000,-22109538800357357039648768.000000,211194743758052548400906240.000000,-66628468225990219880464384.000000,-95619066840954934992568320.000000,-395211899472308814405959680.000000,101584135131838171569979392.000000,-379259081410388499330236416.000000,-48175535269643938709897216.000000,-72647848343112475805220864.000000,-36211945517499793283219456.000000
1743037944.900730,-0.110229,-0.003180,0.030170,-0.024239,0.032181,-0.999188,1.000000,0.000000,0.000000,-1.648513,4.399892,-0.035859,4.395133,-1.131763,-1.600018,-1.649620,-0.565054,0.000533,-0.000000,0.006392,0.001598,-0.072438,-0.000000,0.001065,-0.193345,-266513872903960879521857536.000000,-382476267363819739970273280.000000,-1580847597889235257623838720.000000,406336540527352686279917568.000000,-1517036325641553997320945664.000000,-192702141078575754839588864.000000,-290591393372449903220883456.000000,-144847782069999173132877824.000000,-242304144620695579466399744.000000,67069695897489278645567488.000000,42453272247630904105631744.000000,-88349998211501170211422208.000000,-121751074983909286293274624.000000,-31185521352063193530236928.000000,-126020518559537140886142976.000000,-40261955848998835904839680.000000
1743037944.920553,0.102549,0.061460,-0.013917,-0.026848,0.035016,-0.999026,1.000000,0.000000,0.000000,-1.648914,4.399892,-0.035957,4.394946,-1.176495,-1.599842,-1.649207,-0.677288,-0.000533,-0.000000,0.005326,-0.001598,-0.150735,0.000533,0.000000,-0.305731,-969216578482782317865598976.000000,268278783589957114582269952.000000,169813088990523616422526976.000000,-353399992846004680845688832.000000,-487004299935637145173098496.000000,-124742085408252774120947712.000000,-504082074238148563544571904.000000,-161047823395995343619358720.000000,-28729438835741172135100416.000000,-180622106254466317868335104.000000,-414192787467416699798552576.000000,82451356646027361729380352.000000,704233969804380068223385600.000000,-338941176586614102355345408.000000,-49363985203336750282309632.000000,145775644073534726724386816.000000
1743037944.940552,0.131652,0.030859,-0.059851,-0.030645,0.041432,-0.998671,1.000000,0.000000,0.000000,-1.648822,4.399892,-0.035959,4.394948,-1.145690,-1.599890,-1.649207,-0.741983,0.001598,-0.000000,0.001598,0.000000,0.238087,-0.001598,0.000000,0.117179,-114917755342964688540401664.000000,-722488425017865271473340416.000000,-1656771149869666799194210304.000000,329805426584109446917521408.000000,2816935879217520272893542400.000000,-1355764706346456409421381632.000000,-197455940813347001129238528.000000,583102576294138906897547264.000000,-323426837631325863321534464.000000,-271337309097610379368857600.000000,-1538450486753936762248101888.000000,368524515205527289634750464.000000,-1621895587949958931232587776.000000,-187280218720198822299959296.000000,-299846770510272565100937216.000000,-151944041600970426834485248.000000
1743037944.960562,-0.061348,0.010337,0.015842,-0.024912,0.040597,-0.998865,1.000000,0.000000,0.000000,-1.648269,4.399892,-0.035458,4.394819,-1.092022,-1.600261,-1.650887,-0.673617,-0.000000,-0.000000,-0.005326,0.000000,0.043143,0.001598,-0.001065,0.014381,-1293707350525303453286137856.000000,-1085349236390441517475430400.000000,-6153801947015747048992407552.000000,1474098060822109158539001856.000000,-6487582351799835724930351104.000000,-749120874880795289199837184.000000,-1199387082041090260403748864.000000,-607776166403881707337940992.000000,-964126752857964378383712256.000000,282551066373274342086672384.000000,285067608093297946537230336.000000,-401462172873315674360905728.000000,-427918419436853618450366464.000000,-243642068521617659535556608.000000,-424048587678094533874155520.000000,-283777553493247142754516992.000000
1743037944.980559,0.045103,0.004136,0.063435,-0.023568,0.034625,-0.999123,1.000000,0.000000,0.000000,-1.648545,4.399892,-0.036288,4.394989,-1.116812,-1.599964,-1.649378,-0.740971,-0.001065,-0.000000,-0.014914,0.000000,-0.098004,0.002131,0.000000,-0.242880,-3856507011431857513534849024.000000,1130204265493097368346689536.000000,1140270432373191786148921344.000000,-1605848691493262697443622912.000000,-1711673677747414473801465856.000000,-974568274086470638142226432.000000,-1696194350712378135496622080.000000,-1135110213972988571018067968.000000,-418194993061648724117159936.000000,-740919452465624022551363584.000000,-1849535788517164281994674176.000000,406532592523368071394492416.000000,2721103715589025845160706048.000000,-1046387794445383278669070336.000000,-90034942261937874365579264.000000,860031776050021378614624256.000000
1743037945.000602,0.015330,-0.057776,-0.029446,-0.026431,0.043439,-0.998706,1.000000,0.000000,0.000000,-1.649165,4.399754,-0.037048,4.394819,-1.086620,-1.599592,-1.649293,-0.713060,-0.000000,-0.001065,0.003196,0.000000,0.097472,-0.000000,0.000000,0.323308,-1672779972246594896468639744.000000,-2963677809862496090205454336.000000,-7398143154068657127978696704.000000,1626130370093472285577969664.000000,10884414862356103380642824192.000000,-4185551177781533114676281344.000000,-360139769047751497462317056.000000,3440127104200085514458497024.000000,-1085302455447470590052532224.000000,-1557528847344730128911433728.000000,-6437558323646797573181669376.000000,1654691390155820489506816000.000000,-6177703614672981399535878144.000000,-784725821061177632832356352.000000,-1183351696352696021374992384.000000,-589852571992102558605770752.000000
1743037945.020573,-0.106804,0.059362,0.006855,-0.028586,0.038528,-0.998849,1.000000,0.000000,0.000000,-1.648410,4.399763,-0.035891,4.394994,-1.108731,-1.599771,-1.650060,-0.712213,0.003728,-0.000000,0.010120,0.002663,-0.116114,-0.000533,0.000000,-0.114516,-4341209821789882360210128896.000000,-6230115389378920515645734912.000000,-25750233294587190292726677504.000000,6618765560623281958027264000.000000,-24710814458691925598143512576.000000,-3138903284244710531329425408.000000,-4733406785410784085499969536.000000,-2359410287968410234423083008.000000,-3946863000827654228936753152.000000,1092490413743232253935222784.000000,691514128108818089163882496.000000,-1439121410744877362234523648.000000,-1983188352289293570509111296.000000,-507975960551179765376090112.000000,-2052732725021131169777844224.000000,-655820711343858234521812992.000000
1743037945.040743,0.073181,0.032015,-0.023977,-0.028948,0.040341,-0.998767,1.000000,0.000000,0.000000,-1.648354,4.399892,-0.035619,4.394905,-1.094206,-1.599806,-1.650060,-0.731773,-0.000000,-0.000000,0.004794,0.000000,0.185356,-0.000000,0.000000,0.009055,-15787452003310616915747012608.000000,4369961654972929015740891136.000000,2766056512435272356655529984.000000,-5756485642979509448938094592.000000,-7932753409157174282036445184.000000,-2031903842204719061504360448.000000,-8210930900084524679111376896.000000,-2623282845375432938087251968.000000,-467971170761312514330329088.000000,-2942130832192782616506662912.000000,-6746734608759325038850605056.000000,1343040289858364150393077760.000000,11471180703768863972557586432.000000,-5520972962337455220251951104.000000,-804083243996318077592535040.000000,2374521565565687919754084352.000000
1743037945.060641,-0.060619,-0.105924,0.000339,-0.023863,0.039893,-0.998919,1.000000,0.000000,0.000000,-1.648654,4.399892,-0.036182,4.394905,-1.077577,-1.599677,-1.650472,-0.616672,-0.000000,-0.000000,0.007989,0.000000,-0.105461,-0.000000,0.002131,-0.041013,-1871884683045250057321316352.000000,-11768523328771130466026651648.000000,-26986938435037300155402420224.000000,5372161159433456601572311040.000000,45884722815075455890230345728.000000,-22083891849349820881007804416.000000,-3216332975985272310370140160.000000,9498086262262751679016337408.000000,-5268263193852220819814481920.000000,-4419779079592341620511473664.000000,-25059634420132333376675774464.000000,6002850912095008481030963200.000000,-26418858997797254749598253056.000000,-3050584700838366888484405248.000000,-4884167449932681970888736768.000000,-2474996700890558746790461440.000000
1743037945.081614,-0.042161,-0.004313,0.039631,-0.023434,0.032828,-0.999186,1.000000,0.000000,0.000000,-1.648654,4.399892,-0.036237,4.395008,-1.105037,-1.599635,-1.650400,-0.692477,-0.000000,-0.000000,-0.009055,0.001598,-0.146474,0.000533,0.000000,-0.268447,-21073052775408883279257927680.000000,-17679116318369366482045894656.000000,-100238537680529333506703097856.000000,24011403648380033924123852800.000000,-105675435991189018998393012224.000000,-12202338803353467553937620992.000000,-19536669799730727883554947072.000000,-9899986803562234987161845760.000000,-15704540234379253837318848512.000000,4602439034558118779965931520.000000,4643425633854565148186902528.000000,-6539367232355173895638089728.000000,-6970310327524305521847828480.000000,-3968654951258666565481005056.000000,-6907274408823530421418459136.000000,-4622418776851329890159427584.000000
1743037945.100839,-0.008076,-0.007056,-0.036883,-0.027967,0.036438,-0.998945,1.000000,0.000000,0.000000,-1.648654,4.399892,-0.035559,4.394905,-1.130667,-1.599592,-1.649804,-0.734356,-0.000000,-0.000000,0.009055,0.000000,0.001065,-0.000000,0.000000,-0.083091,-62818160937517015349275394048.000000,18409756138232475119863726080.000000,18573702535418260592747610112.000000,-26157468929420695582552358912.000000,-27881241310097222087391313920.000000,-15874619805034666261924020224.000000,-27629097635294121685673836544.000000,-18489675107405319560637710336.000000,-6811933961605064795493498880.000000,-12068746597327947443076071424.000000,-30126854076596775866924531712.000000,6621959651253132914308677632.000000,44323716239963997446971850752.000000,-17044482209102997731422502912.000000,-1466556293975013745456316416.000000,14008947395097631222881320960.000000
1743037945.121767,-0.031629,0.012365,-0.009656,-0.027626,0.036073,-0.998967,1.000000,0.000000,0.000000,-1.648499,4.399892,-0.036457,4.394866,-1.171137,-1.599592,-1.651078,-0.682409,0.000533,-0.000000,-0.002131,-0.003196,-0.123038,-0.000000,0.006392,-0.110255,-27247735846420259181973995520.000000,-48274986389311789772304285696.000000,-120507416306387103467698126848.000000,26487838605012531657234710528.000000,177294864959855989787887403008.000000,-68177928836411990925690011648.000000,-5866225175900054981825265664.000000,56035789580390524891525283840.000000,-17678356017365624469166489600.000000,-25370380301804604640672612352.000000,-104860563320370964498898485248.000000,26953057816705951885816758272.000000,-100627849573377107058120196096.000000,-12782294992297930117454233600.000000,-19275467445421862784906297344.000000,-9608026495758819171825090560.000000
1743037945.141264,0.070205,-0.004552,0.009942,-0.026887,0.035381,-0.999012,1.000000,0.000000,0.000000,-1.648439,4.399892,-0.035160,4.395122,-1.204016,-1.599592,-1.650775,-0.721835,-0.000000,-0.000000,-0.002663,0.001598,-0.170975,-0.000000,0.001065,-0.226901,-70713424069462497876665958400.000000,-101481521207218418562690449408.000000,-419442253281483857995593940992.000000,107812231266823807543267033088.000000,-402511398293508428232480784384.000000,-51129179969191720469816934400.000000,-77101869781687451139625189376.000000,-38432105983035276687300362240.000000,-64289938397934651846221103104.000000,17795437649575411582949654528.000000,11264005763798889767387529216.000000,-23441676105237467012140105728.000000,-32303914610047752441713131520.000000,-8274379435556740514791292928.000000,-33436715881958522935574528000.000000,-10682606891893910527258132480.000000
1743037945.160625,0.084328,-0.024454,-0.020480,-0.028655,0.045003,-0.998576,1.000000,0.000000,0.000000,-1.648569,4.399892,-0.035525,4.394730,-1.176149,-1.599592,-1.651928,-0.660952,-0.000000,-0.000000,0.005326,-0.000533,0.271110,-0.000000,0.001065,0.323840,-257159753591738607384884412416.000000,71181750598301646331798618112.000000,45056023055195559069550116864.000000,-93766704420949868048560422912.000000,-129215658440191009766852526080.000000,-33097517742226962059165171712.000000,-133746863527834091742298112000.000000,-42730427567575642109032529920.000000,-7622697583287212344946458624.000000,-47923972888640089043570262016.000000,-109896693277095434679882874880.000000,21876627184416672152578686976.000000,186852632489729248043114430464.000000,-89930442784925883062762340352.000000,-13097601499401032741316198400.000000,38678249891221891204773838848.000000
